# Logfile created on 2026-03-25 23:00:52 +0100 by logger.rb/v1.5.3
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_slit has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_text has 2 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_noqrc has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_res has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_iprobe has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_diffprb has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : snsring_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : sensor_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : snsarms_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : snscmosvia_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : colwind_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : flm_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : hafniumox_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : memvia_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : thinfilmres_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : rfmem_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m2m3 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m2m4 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m2m5 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m2tm1 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m2tm2 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m3m4 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m3m5 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m3tm1 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m3tm2 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m4m5 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m4tm1 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m4tm2 has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : norcx_m5tm1 has 0 polygons
