# Logfile created on 2026-03-25 22:52:28 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backmetal1_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backmetal1_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backmetal1_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backmetal1_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backmetal1_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backmetal1_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backmetal1_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backmetal1_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backmetal1_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : backpassiv_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451568K) : res_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451632K) : sram_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451632K) : trans_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451696K) : ind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451696K) : ind_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451696K) : ind_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451956K) : salblock_drw has 7 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453804K) : via2_drw has 7995 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453804K) : metal3_drw has 67 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453804K) : metal3_pin has 8 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453804K) : metal3_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453804K) : metal3_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453804K) : metal3_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453900K) : metal3_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453900K) : metal3_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453900K) : metal3_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453900K) : metal3_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453900K) : metal3_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453900K) : metal3_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (453900K) : metal3_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : nwell_drw has 5 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : nwell_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : nbulay_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : nbulay_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : nbulay_block has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : emwind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : emwind_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : deepco_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : deepco_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : mim_drw has 2 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : edgeseal_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : edgeseal_bound has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : substrate_drw has 723 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : substrate_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : dfpad_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : dfpad_pillar has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : dfpad_sbump has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : thickgateox_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : pldb_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : pwell_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : pwell_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : pwell_block has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454160K) : ic_drw has 0 polygons
