# Logfile created on 2026-03-25 22:52:26 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : heattrans_drw has 421 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : heatres_drw has 7 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : pempoly_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : fbe_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : empoly_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : ldmos_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : pbiwind_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : digisub_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : nodrc_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : text_drw has 1107 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : via4_drw has 6898 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_drw has 32 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_pin has 5 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_text has 1 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : metal5_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : radhard_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : memcap_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : varicap_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : flash_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : intbondvia_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : intbondmet_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : devbondvia_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : devbondmet_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : devtrench_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : redist_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphbot_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphtop_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : antvia1_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : antmetal2_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphcont_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : siwg_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : siwg_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : siwg_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : sigrating_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : singrating_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphpas_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : emwind3_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : emwihv3_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : redbulay_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : smos_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphpad_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : polimide_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : polimide_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_esd has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_diode has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_tsv has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_pillar has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_sbump has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_otp has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_pdiode has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_mom has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : recog_pcm has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : colopen_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphmetal1_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphmetal1_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphmetal1_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphmetal1_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphmetal1_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphmet1l_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphmet1l_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphmet1l_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455396K) : graphmet1l_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455660K) : graphmet1l_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455660K) : extblock_drw has 5 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455924K) : nldd_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455924K) : pldd_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455924K) : next_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456188K) : pext_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456188K) : nexthv_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456452K) : pexthv_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456452K) : graphgate_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456452K) : sinwg_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456716K) : sinwg_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456716K) : sinwg_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456716K) : mempad_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457244K) : topvia1_drw has 1720 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457244K) : topmetal1_drw has 13 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457244K) : topmetal1_pin has 15 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457244K) : topmetal1_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457508K) : topmetal1_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457508K) : topmetal1_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457508K) : topmetal1_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457772K) : topmetal1_text has 5 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457772K) : topmetal1_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457772K) : topmetal1_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458036K) : topmetal1_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458036K) : topmetal1_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458300K) : inldpwl_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458300K) : polyres_drw has 7 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458300K) : polyres_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458564K) : vmim_drw has 578 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458564K) : nbulaycut_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458828K) : antmetal1_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458828K) : topvia2_drw has 916 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459092K) : topmetal2_drw has 4 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459092K) : topmetal2_pin has 2 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459092K) : topmetal2_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459356K) : topmetal2_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459356K) : topmetal2_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459620K) : topmetal2_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459620K) : topmetal2_text has 2 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459620K) : topmetal2_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459620K) : topmetal2_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459884K) : topmetal2_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459884K) : topmetal2_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460148K) : snsring_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460148K) : sensor_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460148K) : snsarms_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460412K) : snscmosvia_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (460412K) : colwind_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (460676K) : flm_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (460676K) : hafniumox_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (460676K) : memvia_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (460940K) : thinfilmres_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (460940K) : rfmem_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461204K) : norcx_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461204K) : norcx_m2m3 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461204K) : norcx_m2m4 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461204K) : norcx_m2m5 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461468K) : norcx_m2tm1 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461468K) : norcx_m2tm2 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461468K) : norcx_m3m4 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461732K) : norcx_m3m5 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461732K) : norcx_m3tm1 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461732K) : norcx_m3tm2 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461732K) : norcx_m4m5 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461996K) : norcx_m4tm1 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461996K) : norcx_m4tm2 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (461996K) : norcx_m5tm1 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462260K) : norcx_m5tm2 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462260K) : norcx_tm1tm2 has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462260K) : norcx_m1sub has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462260K) : norcx_m2sub has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462524K) : norcx_m3sub has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462524K) : norcx_m4sub has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462524K) : norcx_m5sub has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462788K) : norcx_tm1sub has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462788K) : norcx_tm2sub has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (462788K) : snsbotvia_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463052K) : snstopvia_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463052K) : deepvia_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463316K) : fgetch_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463316K) : ctrgat_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463316K) : fgimp_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463580K) : emwihv_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463580K) : lbe_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463580K) : alcustop_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463844K) : nometfiller_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463844K) : prboundary_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463844K) : exchange0_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (463844K) : exchange0_pin has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (464108K) : exchange0_text has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (464108K) : exchange1_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (464108K) : exchange1_pin has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (464108K) : exchange1_text has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (464108K) : exchange2_drw has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (464108K) : exchange2_pin has 0 polygons
2026-03-25 22:52:27 +0100: Memory Usage (464108K) : exchange2_text has 0 polygons
