# Logfile created on 2026-03-25 22:52:25 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : nodrc_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : text_drw has 1107 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : via4_drw has 6898 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_drw has 32 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_pin has 5 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_text has 1 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : metal5_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : radhard_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : memcap_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : varicap_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : flash_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : intbondvia_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : intbondmet_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : devbondvia_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : devbondmet_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : devtrench_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : redist_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphbot_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphtop_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : antvia1_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : antmetal2_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphcont_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : siwg_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : siwg_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : siwg_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : sigrating_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : singrating_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphpas_drw has 0 polygons
