# Logfile created on 2026-03-25 23:01:07 +0100 by logger.rb/v1.5.3
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : via3_drw has 148809 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_drw has 99 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_pin has 83 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_mask has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_filler has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_nofill has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_slit has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_text has 1368 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_opc has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_noqrc has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_res has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_iprobe has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal4_diffprb has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : heattrans_drw has 421 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : heatres_drw has 123 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : pempoly_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : fbe_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : empoly_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : ldmos_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : pbiwind_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : digisub_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : nodrc_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : text_drw has 2543 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : via4_drw has 163470 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_drw has 91 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_pin has 85 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_mask has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_filler has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_nofill has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_slit has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_text has 1369 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_opc has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_noqrc has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_res has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_iprobe has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : metal5_diffprb has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : radhard_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : memcap_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : varicap_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : flash_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : intbondvia_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : intbondmet_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : devbondvia_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : devbondmet_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : devtrench_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : redist_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : graphbot_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : graphtop_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : antvia1_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : antmetal2_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : graphcont_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : siwg_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : siwg_filler has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : siwg_nofill has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : sigrating_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (917420K) : singrating_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphpas_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : emwind3_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : emwihv3_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : redbulay_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : smos_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphpad_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : polimide_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : polimide_pin has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_pin has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_esd has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_diode has 256 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_tsv has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_iprobe has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_diffprb has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_pillar has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_sbump has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_otp has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_pdiode has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_mom has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : recog_pcm has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : colopen_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmetal1_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmetal1_filler has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmetal1_nofill has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmetal1_slit has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmetal1_opc has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmet1l_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmet1l_filler has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmet1l_nofill has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmet1l_slit has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphmet1l_opc has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : extblock_drw has 121 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : nldd_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : pldd_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : next_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : pext_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : nexthv_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : pexthv_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : graphgate_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : sinwg_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : sinwg_filler has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : sinwg_nofill has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : mempad_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topvia1_drw has 138324 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_drw has 72 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_pin has 95 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_mask has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_filler has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_nofill has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_slit has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_text has 1373 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_noqrc has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_res has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_iprobe has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal1_diffprb has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : inldpwl_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : polyres_drw has 323 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : polyres_pin has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : vmim_drw has 578 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : nbulaycut_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : antmetal1_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topvia2_drw has 83328 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal2_drw has 76 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal2_pin has 106 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal2_mask has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal2_filler has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal2_nofill has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (917420K) : topmetal2_slit has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : topmetal2_text has 1078 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : topmetal2_noqrc has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : topmetal2_res has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : topmetal2_iprobe has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : topmetal2_diffprb has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : snsring_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : sensor_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : snsarms_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : snscmosvia_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : colwind_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : flm_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : hafniumox_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : memvia_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : thinfilmres_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : rfmem_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m2m3 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m2m4 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m2m5 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m2tm1 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m2tm2 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m3m4 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m3m5 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m3tm1 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m3tm2 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m4m5 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m4tm1 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m4tm2 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m5tm1 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m5tm2 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_tm1tm2 has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m1sub has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m2sub has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m3sub has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m4sub has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_m5sub has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_tm1sub has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : norcx_tm2sub has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : snsbotvia_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : snstopvia_drw has 0 polygons
2026-03-25 23:01:34 +0100: Memory Usage (917420K) : deepvia_drw has 0 polygons
