# Logfile created on 2026-03-25 23:02:22 +0100 by logger.rb/v1.5.3
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : pwell_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : pwell_pin has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : pwell_block has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : ic_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : via3_drw has 148809 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_drw has 99 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_pin has 83 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_mask has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_filler has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_nofill has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_slit has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_text has 1368 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_opc has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_noqrc has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_res has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_iprobe has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal4_diffprb has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : heattrans_drw has 421 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : heatres_drw has 123 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : pempoly_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : fbe_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : empoly_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : ldmos_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : pbiwind_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : digisub_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : nodrc_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : text_drw has 2543 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : via4_drw has 163470 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_drw has 91 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_pin has 85 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_mask has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_filler has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_nofill has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_slit has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_text has 1369 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_opc has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_noqrc has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_res has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_iprobe has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : metal5_diffprb has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : radhard_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : memcap_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : varicap_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : flash_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : intbondvia_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : intbondmet_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : devbondvia_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : devbondmet_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : devtrench_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : redist_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphbot_drw has 0 polygons
