# Logfile created on 2026-03-25 23:02:06 +0100 by logger.rb/v1.5.3
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_iprobe has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_diffprb has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : nwell_drw has 96 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : nwell_pin has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : nbulay_drw has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : nbulay_pin has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : nbulay_block has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : emwind_drw has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : emwind_opc has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : deepco_drw has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : deepco_drw has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : mim_drw has 2 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : edgeseal_drw has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : edgeseal_bound has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : substrate_drw has 1551 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : substrate_text has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : dfpad_drw has 52 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : dfpad_pillar has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : dfpad_sbump has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : thickgateox_drw has 96 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : pldb_drw has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : pwell_drw has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : pwell_pin has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : pwell_block has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : ic_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : via3_drw has 148809 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_drw has 99 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_pin has 83 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_mask has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_filler has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_nofill has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_slit has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_text has 1368 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_opc has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_noqrc has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_res has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_iprobe has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal4_diffprb has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : heattrans_drw has 421 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : heatres_drw has 123 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : pempoly_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : fbe_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : empoly_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : ldmos_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : pbiwind_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : digisub_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : nodrc_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : text_drw has 2543 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : via4_drw has 163470 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_drw has 91 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_pin has 85 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_mask has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_filler has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_nofill has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_slit has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_text has 1369 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_opc has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_noqrc has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_res has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_iprobe has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : metal5_diffprb has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : radhard_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : memcap_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : varicap_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : flash_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : intbondvia_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : intbondmet_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : devbondvia_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : devbondmet_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : devtrench_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : redist_drw has 0 polygons
